2475,weaver,pudge,spirit_breaker,sniper,pugna,kunkka,undying,viper,witch_doctor,morphling,"""power_treads,wraith_band,daedalus,satanic,black_king_bar"""
2476,pudge,techies,ogre_magi,luna,shadow_fiend,spectre,natures_prophet,tidehunter,lion,lina,"""spirit_vessel,boots_of_travel,blink_dagger,platemail,aether_lens"""
2477,techies,pudge,ogre_magi,luna,shadow_fiend,spectre,natures_prophet,tidehunter,lion,lina,"""boots_of_travel,energy_booster,octarine_core,aether_lens,kaya"""
2478,ogre_magi,pudge,techies,luna,shadow_fiend,spectre,natures_prophet,tidehunter,lion,lina,"""phase_boots,octarine_core,blade_mail,heart_of_tarrasque,scythe_of_vyse,yasha_and_kaya"""
2479,luna,pudge,techies,ogre_magi,shadow_fiend,spectre,natures_prophet,tidehunter,lion,lina,"""manta_style,power_treads,daedalus,black_king_bar,butterfly,satanic"""
2480,shadow_fiend,pudge,techies,ogre_magi,luna,spectre,natures_prophet,tidehunter,lion,lina,"""satanic,butterfly,silver_edge,hurricane_pike,black_king_bar,monkey_king_bar"""
2481,natures_prophet,necrophos,lina,morphling,lion,magnus,ogre_magi,io,spectre,shadow_shaman,"""bloodthorn,solar_crest,dust_of_appearance,healing_salve,magic_wand,boots_of_speed"""
2482,necrophos,natures_prophet,lina,morphling,lion,magnus,ogre_magi,io,spectre,shadow_shaman,"""blink_dagger,wind_waker,bracer,arcane_boots,linkens_sphere,radiance"""
2483,lina,natures_prophet,necrophos,morphling,lion,magnus,ogre_magi,io,spectre,shadow_shaman,"""linkens_sphere,boots_of_travel,blink_dagger,refresher_orb,aether_lens,aghanims_scepter"""
2484,morphling,natures_prophet,necrophos,lina,lion,magnus,ogre_magi,io,spectre,shadow_shaman,"""silver_edge,manta_style,morbid_mask,magic_wand,black_king_bar,power_treads"""
2485,lion,natures_prophet,necrophos,lina,morphling,magnus,ogre_magi,io,spectre,shadow_shaman,"""force_staff,blink_dagger,tranquil_boots,aghanims_scepter,hand_of_midas"""
2486,dark_willow,beastmaster,lifestealer,necrophos,spirit_breaker,silencer,hoodwink,centaur_warrunner,jakiro,spectre,"""force_staff,silver_edge,tranquil_boots,moon_shard,euls_scepter_of_divinity,aghanims_scepter"""
2487,beastmaster,dark_willow,lifestealer,necrophos,spirit_breaker,silencer,hoodwink,centaur_warrunner,jakiro,spectre,"""blink_dagger,helm_of_the_overlord,black_king_bar,arcane_boots,pipe_of_insight,assault_cuirass"""
2488,lifestealer,dark_willow,beastmaster,necrophos,spirit_breaker,silencer,hoodwink,centaur_warrunner,jakiro,spectre,"""manta_style,abyssal_blade,phase_boots,monkey_king_bar,desolator,eye_of_skadi"""
2489,necrophos,dark_willow,beastmaster,lifestealer,spirit_breaker,silencer,hoodwink,centaur_warrunner,jakiro,spectre,"""black_king_bar,shivas_guard,heart_of_tarrasque,boots_of_travel,euls_scepter_of_divinity,kaya_and_sange"""
2490,spirit_breaker,dark_willow,beastmaster,lifestealer,necrophos,silencer,hoodwink,centaur_warrunner,jakiro,spectre,"""black_king_bar,phase_boots,silver_edge,heart_of_tarrasque,octarine_core,yasha_and_kaya"""
2491,earth_spirit,night_stalker,witch_doctor,luna,phantom_assassin,skywrath_mage,keeper_of_the_light,ursa,axe,legion_commander,"""spirit_vessel,hand_of_midas,heavens_halberd,black_king_bar,heart_of_tarrasque,octarine_core"""
2492,night_stalker,earth_spirit,witch_doctor,luna,phantom_assassin,skywrath_mage,keeper_of_the_light,ursa,axe,legion_commander,"""phase_boots,hand_of_midas,harpoon,heavens_halberd,black_king_bar,bracer"""
2493,witch_doctor,earth_spirit,night_stalker,luna,phantom_assassin,skywrath_mage,keeper_of_the_light,ursa,axe,legion_commander,"""boots_of_speed,glimmer_cape,staff_of_wizardry,aeon_disk,aether_lens,point_booster"""
2494,luna,earth_spirit,night_stalker,witch_doctor,phantom_assassin,skywrath_mage,keeper_of_the_light,ursa,axe,legion_commander,"""aghanims_scepter,magic_wand,arcane_boots,ethereal_blade,linkens_sphere,wraith_band"""
2495,phantom_assassin,earth_spirit,night_stalker,witch_doctor,luna,skywrath_mage,keeper_of_the_light,ursa,axe,legion_commander,"""hand_of_midas,black_king_bar,satanic,desolator,boots_of_speed,daedalus"""
2496,marci,treant_protector,centaur_warrunner,bristleback,weaver,muerta,meepo,jakiro,skywrath_mage,night_stalker,"""black_king_bar,phase_boots,satanic,daedalus,abyssal_blade,battle_fury"""
2497,treant_protector,marci,centaur_warrunner,bristleback,weaver,muerta,meepo,jakiro,skywrath_mage,night_stalker,"""arcane_boots,meteor_hammer,orchid_malevolence,wind_lace,blink_dagger,observer_and_sentry_wards"""
2498,centaur_warrunner,marci,treant_protector,bristleback,weaver,muerta,meepo,jakiro,skywrath_mage,night_stalker,"""blink_dagger,blade_mail,vanguard,dust_of_appearance,heart_of_tarrasque,assault_cuirass"""
2499,bristleback,marci,treant_protector,centaur_warrunner,weaver,muerta,meepo,jakiro,skywrath_mage,night_stalker,"""blade_mail,black_king_bar,bloodstone,phase_boots,vanguard,aghanims_scepter"""
2500,weaver,marci,treant_protector,centaur_warrunner,bristleback,muerta,meepo,jakiro,skywrath_mage,night_stalker,"""gleipnir,power_treads,hurricane_pike,black_king_bar,desolator,daedalus"""
2501,chaos_knight,pudge,necrophos,witch_doctor,rubick,viper,faceless_void,lion,warlock,ogre_magi,"""power_treads,magic_wand,heart_of_tarrasque,armlet_of_mordiggian,hyperstone,echo_sabre"""
2502,pudge,chaos_knight,necrophos,witch_doctor,rubick,viper,faceless_void,lion,warlock,ogre_magi,"""bracer,wind_lace,bracer,blink_dagger,phase_boots,blade_mail"""
2503,necrophos,chaos_knight,pudge,witch_doctor,rubick,viper,faceless_void,lion,warlock,ogre_magi,"""boots_of_speed,radiance,dagon,blink_dagger,kaya"""
2504,witch_doctor,chaos_knight,pudge,necrophos,rubick,viper,faceless_void,lion,warlock,ogre_magi,"""great_healing_lotus,glimmer_cape,arcane_boots,sentry_ward,point_booster"""
2505,rubick,chaos_knight,pudge,necrophos,witch_doctor,viper,faceless_void,lion,warlock,ogre_magi,"""infused_raindrops,aghanims_scepter,wind_lace,boots_of_speed,aether_lens,orb_of_venom"""
2506,invoker,sand_king,crystal_maiden,monkey_king,underlord,pudge,muerta,razor,mirana,dazzle,"""black_king_bar,boots_of_travel_2,daedalus,revenants_brooch,hurricane_pike,linkens_sphere"""
2507,sand_king,invoker,crystal_maiden,monkey_king,underlord,pudge,muerta,razor,mirana,dazzle,"""overwhelming_blink,wind_waker,aghanims_scepter,ring_of_health,boots_of_travel,gem_of_true_sight"""
2508,crystal_maiden,invoker,sand_king,monkey_king,underlord,pudge,muerta,razor,mirana,dazzle,"""glimmer_cape,force_staff,aeon_disk,aghanims_scepter,tranquil_boots,gem_of_true_sight"""
2509,monkey_king,invoker,sand_king,crystal_maiden,underlord,pudge,muerta,razor,mirana,dazzle,"""dust_of_appearance,power_treads,black_king_bar,butterfly,linkens_sphere,daedalus"""
2510,underlord,invoker,sand_king,crystal_maiden,monkey_king,pudge,muerta,razor,mirana,dazzle,"""scythe_of_vyse,force_staff,guardian_greaves,heavens_halberd,heart_of_tarrasque,black_king_bar"""
2511,necrophos,sniper,medusa,witch_doctor,pudge,phantom_lancer,centaur_warrunner,storm_spirit,windranger,dark_willow,"""blade_mail,bottle,boots_of_speed,radiance,kaya_and_sange,aghanims_scepter"""
2512,sniper,necrophos,medusa,witch_doctor,pudge,phantom_lancer,centaur_warrunner,storm_spirit,windranger,dark_willow,"""shadow_blade,hurricane_pike,power_treads,wraith_band,maelstrom,monkey_king_bar"""
2513,medusa,necrophos,sniper,witch_doctor,pudge,phantom_lancer,centaur_warrunner,storm_spirit,windranger,dark_willow,"""ring_of_basilius,power_treads,butterfly,aghanims_scepter,manta_style,eye_of_skadi"""
2514,witch_doctor,necrophos,sniper,medusa,pudge,phantom_lancer,centaur_warrunner,storm_spirit,windranger,dark_willow,"""urn_of_shadows,arcane_boots,shadow_amulet,heart_of_tarrasque,aghanims_scepter,aeon_disk"""
2515,pudge,necrophos,sniper,medusa,witch_doctor,phantom_lancer,centaur_warrunner,storm_spirit,windranger,dark_willow,"""tranquil_boots,blade_mail,blink_dagger,pipe_of_insight,magic_wand"""
2516,undying,centaur_warrunner,outworld_destroyer,ancient_apparition,lifestealer,kunkka,puck,ursa,snapfire,grimstroke,"""holy_locket,wind_lace,glimmer_cape,refresher_orb,arcane_boots"""
2517,centaur_warrunner,undying,outworld_destroyer,ancient_apparition,lifestealer,kunkka,puck,ursa,snapfire,grimstroke,"""boots_of_speed,blade_mail,overwhelming_blink,ring_of_health,heavens_halberd,heart_of_tarrasque"""
2518,outworld_destroyer,undying,centaur_warrunner,ancient_apparition,lifestealer,kunkka,puck,ursa,snapfire,grimstroke,"""blink_dagger,hurricane_pike,black_king_bar,power_treads,aghanims_scepter,scythe_of_vyse"""
2519,ancient_apparition,undying,centaur_warrunner,outworld_destroyer,lifestealer,kunkka,puck,ursa,snapfire,grimstroke,"""magic_wand,scythe_of_vyse,arcane_boots,faerie_fire,observer_and_sentry_wards,enchanted_mango"""
2520,lifestealer,undying,centaur_warrunner,outworld_destroyer,ancient_apparition,kunkka,puck,ursa,snapfire,grimstroke,"""aegis_of_the_immortal,sange_and_yasha,abyssal_blade,assault_cuirass,phase_boots,desolator"""
2521,dawnbreaker,sniper,pudge,lina,silencer,lich,wraith_king,dark_willow,earth_spirit,primal_beast,"""phase_boots,magic_wand,sange_and_yasha,quelling_blade,ogre_axe,infused_raindrops"""
2522,sniper,dawnbreaker,pudge,lina,silencer,lich,wraith_king,dark_willow,earth_spirit,primal_beast,"""hurricane_pike,maelstrom,power_treads,wraith_band,slippers_of_agility,daedalus"""
2523,pudge,dawnbreaker,sniper,lina,silencer,lich,wraith_king,dark_willow,earth_spirit,primal_beast,"""tranquil_boots,magic_wand,aether_lens,sages_mask"""
2524,lina,dawnbreaker,sniper,pudge,silencer,lich,wraith_king,dark_willow,earth_spirit,primal_beast,"""kaya,maelstrom,boots_of_travel,hurricane_pike,linkens_sphere,magic_wand"""
2525,silencer,dawnbreaker,sniper,pudge,lina,lich,wraith_king,dark_willow,earth_spirit,primal_beast,"""glimmer_cape,force_staff,magic_wand,arcane_boots,ring_of_basilius,sages_mask"""
2526,pudge,shadow_fiend,nyx_assassin,phantom_assassin,huskar,natures_prophet,sniper,clinkz,centaur_warrunner,juggernaut,"""observer_ward,blade_mail,blink_dagger,magic_wand,tranquil_boots,quelling_blade"""
2527,shadow_fiend,pudge,nyx_assassin,phantom_assassin,huskar,natures_prophet,sniper,clinkz,centaur_warrunner,juggernaut,"""hurricane_pike,power_treads,silver_edge,satanic,butterfly,ultimate_orb"""
2528,nyx_assassin,pudge,shadow_fiend,phantom_assassin,huskar,natures_prophet,sniper,clinkz,centaur_warrunner,juggernaut,"""observer_ward"""
2529,phantom_assassin,pudge,shadow_fiend,nyx_assassin,huskar,natures_prophet,sniper,clinkz,centaur_warrunner,juggernaut,"""battle_fury,desolator,magic_stick,aghanims_scepter,power_treads,skull_basher"""
2530,huskar,pudge,shadow_fiend,nyx_assassin,phantom_assassin,natures_prophet,sniper,clinkz,centaur_warrunner,juggernaut,"""heavens_halberd,armlet_of_mordiggian,blade_mail,aghanims_scepter,power_treads,bracer"""
2531,mirana,clockwerk,timbersaw,riki,witch_doctor,tinker,techies,oracle,phantom_assassin,ancient_apparition,"""arcane_boots,heart_of_tarrasque,diffusal_blade,aghanims_scepter,maelstrom,observer_and_sentry_wards"""
2532,clockwerk,mirana,timbersaw,riki,witch_doctor,tinker,techies,oracle,phantom_assassin,ancient_apparition,"""phase_boots,daedalus,spirit_vessel,heart_of_tarrasque,aghanims_scepter,blade_mail"""
2533,timbersaw,mirana,clockwerk,riki,witch_doctor,tinker,techies,oracle,phantom_assassin,ancient_apparition,"""boots_of_travel,octarine_core,magic_wand,bracer,kaya_and_sange,vanguard"""
2534,riki,mirana,clockwerk,timbersaw,witch_doctor,tinker,techies,oracle,phantom_assassin,ancient_apparition,"""power_treads,wraith_band,diffusal_blade,daedalus,manta_style,aghanims_scepter"""
2535,witch_doctor,mirana,clockwerk,timbersaw,riki,tinker,techies,oracle,phantom_assassin,ancient_apparition,"""aghanims_scepter,arcane_boots,spirit_vessel,glimmer_cape,bloodthorn"""
2536,kunkka,spirit_breaker,tusk,lifestealer,lion,muerta,ancient_apparition,monkey_king,shadow_demon,bristleback,"""boots_of_travel,magic_wand,ethereal_blade,phylactery,vanguard,dagon"""
2537,spirit_breaker,kunkka,tusk,lifestealer,lion,muerta,ancient_apparition,monkey_king,shadow_demon,bristleback,"""phase_boots,octarine_core,yasha_and_kaya,wind_waker,linkens_sphere,shadow_blade"""
2538,tusk,kunkka,spirit_breaker,lifestealer,lion,muerta,ancient_apparition,monkey_king,shadow_demon,bristleback,"""boots_of_speed,aether_lens,blink_dagger,aghanims_scepter,smoke_of_deceit,sentry_ward"""
2539,lifestealer,kunkka,spirit_breaker,tusk,lion,muerta,ancient_apparition,monkey_king,shadow_demon,bristleback,"""skull_basher,silver_edge,phase_boots,bracer,assault_cuirass,armlet_of_mordiggian"""
2540,lion,kunkka,spirit_breaker,tusk,lifestealer,muerta,ancient_apparition,monkey_king,shadow_demon,bristleback,"""tranquil_boots,blink_dagger,magic_wand,dust_of_appearance,aghanims_scepter"""
2541,warlock,phantom_assassin,luna,treant_protector,chaos_knight,centaur_warrunner,spectre,bristleback,earthshaker,lion,"""staff_of_wizardry,ogre_axe,blade_of_alacrity,arcane_boots,glimmer_cape,magic_wand"""
2542,phantom_assassin,warlock,luna,treant_protector,chaos_knight,centaur_warrunner,spectre,bristleback,earthshaker,lion,"""desolator,black_king_bar,magic_wand,wraith_band,power_treads,aghanims_scepter"""
2543,luna,warlock,phantom_assassin,treant_protector,chaos_knight,centaur_warrunner,spectre,bristleback,earthshaker,lion,"""butterfly,dragon_lance,satanic,manta_style,power_treads,black_king_bar"""
2544,treant_protector,warlock,phantom_assassin,luna,chaos_knight,centaur_warrunner,spectre,bristleback,earthshaker,lion,"""meteor_hammer,blink_dagger,observer_ward,magic_wand,boots_of_travel,orb_of_venom"""
2545,chaos_knight,warlock,phantom_assassin,luna,treant_protector,centaur_warrunner,spectre,bristleback,earthshaker,lion,"""armlet_of_mordiggian,echo_sabre,broadsword,power_treads,shadow_blade,magic_wand"""
2546,puck,pudge,luna,axe,riki,jakiro,bristleback,arc_warden,anti-mage,dazzle,"""blink_dagger,spirit_vessel,aghanims_scepter,orb_of_corrosion,boots_of_speed"""
2547,pudge,puck,luna,axe,riki,jakiro,bristleback,arc_warden,anti-mage,dazzle,"""blink_dagger,spirit_vessel,bracer,phase_boots,pipe_of_insight"""
2548,luna,puck,pudge,axe,riki,jakiro,bristleback,arc_warden,anti-mage,dazzle,"""mask_of_madness,manta_style,black_king_bar,aghanims_scepter,divine_rapier,divine_rapier"""
2549,axe,puck,pudge,luna,riki,jakiro,bristleback,arc_warden,anti-mage,dazzle,"""blink_dagger,pipe_of_insight,crimson_guard,bracer,blade_mail,phase_boots"""
2550,riki,puck,pudge,luna,axe,jakiro,bristleback,arc_warden,anti-mage,dazzle,"""nullifier,abyssal_blade,diffusal_blade,monkey_king_bar,power_treads,quelling_blade"""
2551,natures_prophet,ursa,dazzle,lycan,shadow_shaman,grimstroke,templar_assassin,primal_beast,luna,windranger,"""hand_of_midas,orchid_malevolence,shadow_blade,maelstrom,null_talisman,boots_of_speed"""
2552,ursa,natures_prophet,dazzle,lycan,shadow_shaman,grimstroke,templar_assassin,primal_beast,luna,windranger,"""monkey_king_bar,skull_basher,phase_boots,diffusal_blade,blink_dagger,black_king_bar"""
2553,dazzle,natures_prophet,ursa,lycan,shadow_shaman,grimstroke,templar_assassin,primal_beast,luna,windranger,"""aghanims_scepter,dust_of_appearance,bottle,dragon_lance,bracer,power_treads"""
2554,lycan,natures_prophet,ursa,dazzle,shadow_shaman,grimstroke,templar_assassin,primal_beast,luna,windranger,"""power_treads,blade_mail,solar_crest,bracer,assault_cuirass"""
2555,shadow_shaman,natures_prophet,ursa,dazzle,lycan,grimstroke,templar_assassin,primal_beast,luna,windranger,"""aether_lens,blink_dagger,ogre_axe,dust_of_appearance,point_booster,tranquil_boots"""
2556,sniper,spectre,bristleback,grimstroke,abaddon,warlock,bounty_hunter,outworld_destroyer,shadow_shaman,phantom_assassin,"""mask_of_madness,hurricane_pike,mjollnir,magic_wand,monkey_king_bar,power_treads"""
2557,spectre,sniper,bristleback,grimstroke,abaddon,warlock,bounty_hunter,outworld_destroyer,shadow_shaman,phantom_assassin,"""blade_mail,manta_style,eye_of_skadi,power_treads,great_healing_lotus,radiance"""
2558,bristleback,sniper,spectre,grimstroke,abaddon,warlock,bounty_hunter,outworld_destroyer,shadow_shaman,phantom_assassin,"""aghanims_scepter,bloodstone,dust_of_appearance,guardian_greaves,magic_wand,vanguard"""
2559,grimstroke,sniper,spectre,bristleback,abaddon,warlock,bounty_hunter,outworld_destroyer,shadow_shaman,phantom_assassin,"""urn_of_shadows,arcane_boots,observer_ward,aeon_disk"""
2560,abaddon,sniper,spectre,bristleback,grimstroke,warlock,bounty_hunter,outworld_destroyer,shadow_shaman,phantom_assassin,"""wind_lace,holy_locket,heavens_halberd,aether_lens,phylactery,tranquil_boots"""
2561,visage,ursa,warlock,mars,natures_prophet,witch_doctor,dark_willow,riki,clockwerk,magnus,"""solar_crest,boots_of_bearing,scythe_of_vyse,null_talisman,aghanims_scepter,platemail"""
2562,ursa,visage,warlock,mars,natures_prophet,witch_doctor,dark_willow,riki,clockwerk,magnus,"""black_king_bar,blink_dagger,phase_boots,battle_fury,morbid_mask,skull_basher"""
2563,warlock,visage,ursa,mars,natures_prophet,witch_doctor,dark_willow,riki,clockwerk,magnus,"""glimmer_cape,force_staff,staff_of_wizardry,dust_of_appearance,magic_wand,arcane_boots"""
2564,mars,visage,ursa,warlock,natures_prophet,witch_doctor,dark_willow,riki,clockwerk,magnus,"""phase_boots,blink_dagger,bracer,black_king_bar,bracer"""
2565,natures_prophet,visage,ursa,warlock,mars,witch_doctor,dark_willow,riki,clockwerk,magnus,"""power_treads,solar_crest,orchid_malevolence,desolator,blade_of_alacrity,ogre_axe"""
2566,omniknight,clinkz,warlock,necrophos,night_stalker,silencer,wraith_king,techies,witch_doctor,muerta,"""ring_of_health,echo_sabre,phase_boots,black_king_bar,bracer,heart_of_tarrasque"""
2567,clinkz,omniknight,warlock,necrophos,night_stalker,silencer,wraith_king,techies,witch_doctor,muerta,"""solar_crest,orchid_malevolence,power_treads,iron_branch,magic_wand"""
2568,warlock,omniknight,clinkz,necrophos,night_stalker,silencer,wraith_king,techies,witch_doctor,muerta,"""glimmer_cape,iron_branch,aghanims_scepter,arcane_boots,magic_wand,dust_of_appearance"""
2569,necrophos,omniknight,clinkz,warlock,night_stalker,silencer,wraith_king,techies,witch_doctor,muerta,"""bracer,magic_wand,kaya_and_sange,reaver,boots_of_travel,aether_lens"""
2570,night_stalker,omniknight,clinkz,warlock,necrophos,silencer,wraith_king,techies,witch_doctor,muerta,"""phase_boots,abyssal_blade,magic_wand,black_king_bar,desolator,bracer"""
2571,muerta,night_stalker,dawnbreaker,jakiro,pangolier,witch_doctor,axe,sniper,hoodwink,drow_ranger,"""gleipnir,hurricane_pike,black_king_bar,moon_shard,aegis_of_the_immortal,daedalus"""
2572,night_stalker,muerta,dawnbreaker,jakiro,pangolier,witch_doctor,axe,sniper,hoodwink,drow_ranger,"""abyssal_blade,heavens_halberd,assault_cuirass,phase_boots,blink_dagger,gem_of_true_sight"""
2573,dawnbreaker,muerta,night_stalker,jakiro,pangolier,witch_doctor,axe,sniper,hoodwink,drow_ranger,"""harpoon,heavens_halberd,abyssal_blade,phase_boots,lotus_orb,desolator"""
