1762,lina,dazzle,faceless_void,ursa,chen,phantom_assassin,jakiro,lone_druid,centaur_warrunner,vengeful_spirit,"""aghanims_scepter,ethereal_blade,blink_dagger,magic_wand,aether_lens,guardian_greaves"""
1763,faceless_void,dazzle,lina,ursa,chen,phantom_assassin,jakiro,lone_druid,centaur_warrunner,vengeful_spirit,"""mask_of_madness,power_treads,monkey_king_bar,manta_style,butterfly,daedalus"""
1764,ursa,dazzle,lina,faceless_void,chen,phantom_assassin,jakiro,lone_druid,centaur_warrunner,vengeful_spirit,"""phase_boots,blink_dagger,diffusal_blade,abyssal_blade,black_king_bar,morbid_mask"""
1765,chen,dazzle,lina,faceless_void,ursa,phantom_assassin,jakiro,lone_druid,centaur_warrunner,vengeful_spirit,"""guardian_greaves,solar_crest,hurricane_pike,magic_wand"""
1766,earthshaker,invoker,drow_ranger,lina,crystal_maiden,lone_druid,luna,disruptor,silencer,jakiro,"""kaya_and_sange,boots_of_travel,octarine_core,blink_dagger,hand_of_midas,black_king_bar"""
1767,invoker,earthshaker,drow_ranger,lina,crystal_maiden,lone_druid,luna,disruptor,silencer,jakiro,"""magic_wand,force_staff,spirit_vessel,vladmirs_offering,black_king_bar,boots_of_speed"""
1768,drow_ranger,earthshaker,invoker,lina,crystal_maiden,lone_druid,luna,disruptor,silencer,jakiro,"""hurricane_pike,manta_style,linkens_sphere,aghanims_scepter,power_treads,butterfly"""
1769,lina,earthshaker,invoker,drow_ranger,crystal_maiden,lone_druid,luna,disruptor,silencer,jakiro,"""aether_lens,ethereal_blade,blink_dagger,black_king_bar,boots_of_travel,aghanims_scepter"""
1770,crystal_maiden,earthshaker,invoker,drow_ranger,lina,lone_druid,luna,disruptor,silencer,jakiro,"""boots_of_bearing,magic_wand,glimmer_cape,kaya_and_sange,sentry_ward"""
1771,pudge,chaos_knight,muerta,queen_of_pain,vengeful_spirit,grimstroke,lich,ember_spirit,doom,juggernaut,"""spirit_vessel,ghost_scepter,dust_of_appearance,lotus_orb,blink_dagger,boots_of_travel"""
1772,chaos_knight,pudge,muerta,queen_of_pain,vengeful_spirit,grimstroke,lich,ember_spirit,doom,juggernaut,"""manta_style,armlet_of_mordiggian,harpoon,power_treads,monkey_king_bar,heart_of_tarrasque"""
1773,muerta,pudge,chaos_knight,queen_of_pain,vengeful_spirit,grimstroke,lich,ember_spirit,doom,juggernaut,"""null_talisman,falcon_blade,silver_edge,hurricane_pike,power_treads,maelstrom"""
1774,queen_of_pain,pudge,chaos_knight,muerta,vengeful_spirit,grimstroke,lich,ember_spirit,doom,juggernaut,"""scythe_of_vyse,orchid_malevolence,bottle,boots_of_speed,magic_wand,aghanims_scepter"""
1775,vengeful_spirit,pudge,chaos_knight,muerta,queen_of_pain,grimstroke,lich,ember_spirit,doom,juggernaut,"""scythe_of_vyse,force_staff,solar_crest,enchanted_mango,tranquil_boots,magic_wand"""
1776,zeus,earthshaker,chaos_knight,natures_prophet,underlord,muerta,kunkka,spirit_breaker,witch_doctor,spectre,"""bottle,boots_of_travel,aether_lens,aghanims_scepter,kaya,energy_booster"""
1777,earthshaker,zeus,chaos_knight,natures_prophet,underlord,muerta,kunkka,spirit_breaker,witch_doctor,spectre,"""aghanims_scepter,wind_lace,arcane_boots,blink_dagger,magic_stick"""
1778,chaos_knight,zeus,earthshaker,natures_prophet,underlord,muerta,kunkka,spirit_breaker,witch_doctor,spectre,"""manta_style,armlet_of_mordiggian,mithril_hammer,power_treads,assault_cuirass,echo_sabre"""
1779,natures_prophet,zeus,earthshaker,chaos_knight,underlord,muerta,kunkka,spirit_breaker,witch_doctor,spectre,"""black_king_bar,bloodthorn,magic_stick,power_treads,blight_stone,maelstrom"""
1780,underlord,zeus,earthshaker,chaos_knight,natures_prophet,muerta,kunkka,spirit_breaker,witch_doctor,spectre,"""crimson_guard,pipe_of_insight,guardian_greaves,blade_mail,quelling_blade"""
1781,zeus,pangolier,magnus,phantom_assassin,natures_prophet,tinker,jakiro,keeper_of_the_light,muerta,bristleback,"""boots_of_speed,null_talisman,refresher_orb,octarine_core,phylactery,aghanims_scepter"""
1782,pangolier,zeus,magnus,phantom_assassin,natures_prophet,tinker,jakiro,keeper_of_the_light,muerta,bristleback,"""urn_of_shadows,euls_scepter_of_divinity,fluffy_hat,boots_of_speed,observer_and_sentry_wards,blink_dagger"""
1783,magnus,zeus,pangolier,phantom_assassin,natures_prophet,tinker,jakiro,keeper_of_the_light,muerta,bristleback,"""arcane_boots,shadow_blade,blink_dagger,bracer,quelling_blade,harpoon"""
1784,phantom_assassin,zeus,pangolier,magnus,natures_prophet,tinker,jakiro,keeper_of_the_light,muerta,bristleback,"""nullifier,power_treads,battle_fury,desolator,black_king_bar,aghanims_scepter"""
1785,natures_prophet,zeus,pangolier,magnus,phantom_assassin,tinker,jakiro,keeper_of_the_light,muerta,bristleback,"""power_treads,silver_edge,nullifier,observer_and_sentry_wards,hand_of_midas"""
1786,luna,bloodseeker,tidehunter,earthshaker,muerta,pugna,lycan,lich,bristleback,lina,"""mask_of_madness,wraith_band,butterfly,manta_style,power_treads,black_king_bar"""
1787,bloodseeker,luna,tidehunter,earthshaker,muerta,pugna,lycan,lich,bristleback,lina,"""abyssal_blade,quarterstaff,force_staff,phase_boots,blade_mail,mjollnir"""
1788,tidehunter,luna,bloodseeker,earthshaker,muerta,pugna,lycan,lich,bristleback,lina,"""blink_dagger,solar_crest,refresher_orb,platemail,phase_boots,aghanims_scepter"""
1789,earthshaker,luna,bloodseeker,tidehunter,muerta,pugna,lycan,lich,bristleback,lina,"""arcane_boots,black_king_bar,cornucopia,daedalus,blink_dagger,aghanims_scepter"""
1790,muerta,luna,bloodseeker,tidehunter,earthshaker,pugna,lycan,lich,bristleback,lina,"""power_treads,daedalus,dragon_lance,maelstrom,mithril_hammer,mask_of_madness"""
1791,spectre,spirit_breaker,outworld_destroyer,vengeful_spirit,centaur_warrunner,dark_willow,morphling,doom,natures_prophet,zeus,"""skull_basher,power_treads,radiance,manta_style,eye_of_skadi,heart_of_tarrasque"""
1792,spirit_breaker,spectre,outworld_destroyer,vengeful_spirit,centaur_warrunner,dark_willow,morphling,doom,natures_prophet,zeus,"""phase_boots,shadow_blade,force_staff,aghanims_scepter,octarine_core,spirit_vessel"""
1793,outworld_destroyer,spectre,spirit_breaker,vengeful_spirit,centaur_warrunner,dark_willow,morphling,doom,natures_prophet,zeus,"""linkens_sphere,hurricane_pike,witch_blade,black_king_bar,moon_shard,power_treads"""
1794,vengeful_spirit,spectre,spirit_breaker,outworld_destroyer,centaur_warrunner,dark_willow,morphling,doom,natures_prophet,zeus,"""ring_of_basilius,hand_of_midas,boots_of_travel,aghanims_scepter,radiance"""
1795,centaur_warrunner,spectre,spirit_breaker,outworld_destroyer,vengeful_spirit,dark_willow,morphling,doom,natures_prophet,zeus,"""phase_boots,blink_dagger,lotus_orb,heart_of_tarrasque,vanguard,great_healing_lotus"""
1796,razor,templar_assassin,shadow_shaman,windranger,lion,earthshaker,ancient_apparition,phantom_assassin,lina,grimstroke,"""black_king_bar,manta_style,satanic,falcon_blade,wraith_band,power_treads"""
1797,templar_assassin,razor,shadow_shaman,windranger,lion,earthshaker,ancient_apparition,phantom_assassin,lina,grimstroke,"""hurricane_pike,desolator,wraith_band,power_treads,monkey_king_bar,swift_blink"""
1798,shadow_shaman,razor,templar_assassin,windranger,lion,earthshaker,ancient_apparition,phantom_assassin,lina,grimstroke,"""aether_lens,staff_of_wizardry,ogre_axe,boots_of_speed,blink_dagger,point_booster"""
1799,windranger,razor,templar_assassin,shadow_shaman,lion,earthshaker,ancient_apparition,phantom_assassin,lina,grimstroke,"""gleipnir,bracer,aghanims_scepter,power_treads,bracer,magic_wand"""
1800,lion,razor,templar_assassin,shadow_shaman,windranger,earthshaker,ancient_apparition,phantom_assassin,lina,grimstroke,"""bottle,blink_dagger,boots_of_travel,kaya,null_talisman,aghanims_scepter"""
1801,vengeful_spirit,lifestealer,doom,spirit_breaker,dazzle,mars,dawnbreaker,ogre_magi,invoker,lone_druid,"""observer_and_sentry_wards,force_staff,boots_of_bearing,magic_wand,smoke_of_deceit"""
1802,lifestealer,vengeful_spirit,doom,spirit_breaker,dazzle,mars,dawnbreaker,ogre_magi,invoker,lone_druid,"""phase_boots,bracer,armlet_of_mordiggian,skull_basher,desolator,assault_cuirass"""
1803,doom,vengeful_spirit,lifestealer,spirit_breaker,dazzle,mars,dawnbreaker,ogre_magi,invoker,lone_druid,"""ring_of_basilius,blink_dagger,tranquil_boots,octarine_core,dust_of_appearance,magic_wand"""
1804,spirit_breaker,vengeful_spirit,lifestealer,doom,dazzle,mars,dawnbreaker,ogre_magi,invoker,lone_druid,"""heart_of_tarrasque,dust_of_appearance,hand_of_midas,octarine_core,silver_edge,phase_boots"""
1805,dazzle,vengeful_spirit,lifestealer,doom,spirit_breaker,mars,dawnbreaker,ogre_magi,invoker,lone_druid,"""power_treads,bottle,aghanims_scepter,hurricane_pike,black_king_bar,hand_of_midas"""
1806,hoodwink,faceless_void,morphling,necrophos,dawnbreaker,pugna,tidehunter,phantom_lancer,crystal_maiden,puck,"""sentry_ward,clarity,arcane_boots,spirit_vessel,gleipnir"""
1807,faceless_void,hoodwink,morphling,necrophos,dawnbreaker,pugna,tidehunter,phantom_lancer,crystal_maiden,puck,"""power_treads,black_king_bar,mjollnir,daedalus,wraith_band,mask_of_madness"""
1808,morphling,hoodwink,faceless_void,necrophos,dawnbreaker,pugna,tidehunter,phantom_lancer,crystal_maiden,puck,"""magic_wand,manta_style,bloodthorn,power_treads,butterfly,morbid_mask"""
1809,necrophos,hoodwink,faceless_void,morphling,dawnbreaker,pugna,tidehunter,phantom_lancer,crystal_maiden,puck,"""radiance,null_talisman,null_talisman,shivas_guard,boots_of_speed,bloodstone"""
1810,dawnbreaker,hoodwink,faceless_void,morphling,necrophos,pugna,tidehunter,phantom_lancer,crystal_maiden,puck,"""magic_wand,guardian_greaves,enchanted_mango,clarity,orb_of_venom"""
1811,spectre,doom,sniper,spirit_breaker,ogre_magi,legion_commander,earthshaker,shadow_shaman,juggernaut,bounty_hunter,"""blade_mail,power_treads,manta_style,radiance,eye_of_skadi,aghanims_scepter"""
1812,doom,spectre,sniper,spirit_breaker,ogre_magi,legion_commander,earthshaker,shadow_shaman,juggernaut,bounty_hunter,"""dust_of_appearance,refresher_orb,black_king_bar,phase_boots,blink_dagger,octarine_core"""
1813,sniper,spectre,doom,spirit_breaker,ogre_magi,legion_commander,earthshaker,shadow_shaman,juggernaut,bounty_hunter,"""boots_of_travel,linkens_sphere,hurricane_pike,eye_of_skadi,maelstrom,yasha"""
1814,spirit_breaker,spectre,doom,sniper,ogre_magi,legion_commander,earthshaker,shadow_shaman,juggernaut,bounty_hunter,"""phase_boots,wind_waker,blade_mail,octarine_core,aghanims_scepter,magic_wand"""
1815,ogre_magi,spectre,doom,sniper,spirit_breaker,legion_commander,earthshaker,shadow_shaman,juggernaut,bounty_hunter,"""boots_of_speed,ethereal_blade,wind_waker,scythe_of_vyse,magic_wand,dust_of_appearance"""
1816,sniper,ogre_magi,lion,ursa,lich,jakiro,necrophos,abaddon,juggernaut,visage,"""morbid_mask,wraith_band,maelstrom,silver_edge,power_treads,butterfly"""
1817,ogre_magi,sniper,lion,ursa,lich,jakiro,necrophos,abaddon,juggernaut,visage,"""phase_boots,soul_ring,blade_mail,bracer,hand_of_midas,heart_of_tarrasque"""
1818,lion,sniper,ogre_magi,ursa,lich,jakiro,necrophos,abaddon,juggernaut,visage,"""infused_raindrops,euls_scepter_of_divinity,magic_wand,tranquil_boots"""
1819,ursa,sniper,ogre_magi,lion,lich,jakiro,necrophos,abaddon,juggernaut,visage,"""wraith_band,satanic,blink_dagger,skull_basher,battle_fury,phase_boots"""
1820,lich,sniper,ogre_magi,lion,ursa,jakiro,necrophos,abaddon,juggernaut,visage,"""ring_of_regen,observer_and_sentry_wards,magic_wand,aether_lens,arcane_boots"""
1821,pudge,puck,enchantress,sand_king,anti-mage,silencer,invoker,morphling,kunkka,natures_prophet,"""spirit_vessel,aether_lens,force_staff,tranquil_boots,staff_of_wizardry"""
1822,puck,pudge,enchantress,sand_king,anti-mage,silencer,invoker,morphling,kunkka,natures_prophet,"""kaya_and_sange,overwhelming_blink,euls_scepter_of_divinity,power_treads,magic_wand,witch_blade"""
1823,enchantress,pudge,puck,sand_king,anti-mage,silencer,invoker,morphling,kunkka,natures_prophet,"""dust_of_appearance,hurricane_pike,power_treads,gem_of_true_sight,sentry_ward,black_king_bar"""
1824,sand_king,pudge,puck,enchantress,anti-mage,silencer,invoker,morphling,kunkka,natures_prophet,"""lotus_orb,meteor_hammer,arcane_boots,aghanims_scepter,blink_dagger,wind_waker"""
1825,anti-mage,pudge,puck,enchantress,sand_king,silencer,invoker,morphling,kunkka,natures_prophet,"""battle_fury,manta_style,eye_of_skadi,linkens_sphere,butterfly,power_treads"""
1826,pangolier,tidehunter,crystal_maiden,weaver,snapfire,pudge,axe,naga_siren,shadow_fiend,warlock,"""skull_basher,aghanims_scepter,diffusal_blade,arcane_boots,orb_of_corrosion,maelstrom"""
1827,tidehunter,pangolier,crystal_maiden,weaver,snapfire,pudge,axe,naga_siren,shadow_fiend,warlock,"""guardian_greaves,force_staff,gauntlets_of_strength,dust_of_appearance,magic_wand,meteor_hammer"""
1828,crystal_maiden,pangolier,tidehunter,weaver,snapfire,pudge,axe,naga_siren,shadow_fiend,warlock,"""blink_dagger,force_staff,ghost_scepter,observer_and_sentry_wards,glimmer_cape,tranquil_boots"""
1829,weaver,pangolier,tidehunter,crystal_maiden,snapfire,pudge,axe,naga_siren,shadow_fiend,warlock,"""power_treads,dragon_lance,wraith_band,satanic,desolator,daedalus"""
1830,snapfire,pangolier,tidehunter,crystal_maiden,weaver,pudge,axe,naga_siren,shadow_fiend,warlock,"""arcane_boots,maelstrom,crystalys,dragon_lance,enchanted_mango,magic_wand"""
1831,warlock,muerta,necrophos,ogre_magi,slardar,lina,lion,wraith_king,silencer,slark,"""tranquil_boots,aether_lens,aghanims_scepter,glimmer_cape,lotus_orb"""
1832,muerta,warlock,necrophos,ogre_magi,slardar,lina,lion,wraith_king,silencer,slark,"""aegis_of_the_immortal,hurricane_pike,black_king_bar,butterfly,daedalus,mjollnir"""
1833,necrophos,warlock,muerta,ogre_magi,slardar,lina,lion,wraith_king,silencer,slark,"""aghanims_scepter,boots_of_travel,heart_of_tarrasque,lotus_orb,radiance,kaya_and_sange"""
1834,ogre_magi,warlock,muerta,necrophos,slardar,lina,lion,wraith_king,silencer,slark,"""guardian_greaves,scythe_of_vyse,soul_ring,bracer,hand_of_midas"""
1835,slardar,warlock,muerta,necrophos,ogre_magi,lina,lion,wraith_king,silencer,slark,"""power_treads,black_king_bar,harpoon,blink_dagger,cheese,assault_cuirass"""
1836,spirit_breaker,gyrocopter,juggernaut,razor,pudge,kunkka,crystal_maiden,wraith_king,night_stalker,clockwerk,"""octarine_core,hand_of_midas,kaya_and_sange,magic_wand,dust_of_appearance,phase_boots"""
1837,gyrocopter,spirit_breaker,juggernaut,razor,pudge,kunkka,crystal_maiden,wraith_king,night_stalker,clockwerk,"""arcane_boots,spirit_vessel,wind_lace,magic_wand,force_staff,kaya"""
1838,juggernaut,spirit_breaker,gyrocopter,razor,pudge,kunkka,crystal_maiden,wraith_king,night_stalker,clockwerk,"""manta_style,eye_of_skadi,aegis_of_the_immortal,battle_fury,butterfly,power_treads"""
1839,razor,spirit_breaker,gyrocopter,juggernaut,pudge,kunkka,crystal_maiden,wraith_king,night_stalker,clockwerk,"""black_king_bar,magic_wand,power_treads,sange_and_yasha,dust_of_appearance,butterfly"""
1840,pudge,spirit_breaker,gyrocopter,juggernaut,razor,kunkka,crystal_maiden,wraith_king,night_stalker,clockwerk,"""phase_boots,magic_stick,bracer,black_king_bar,crimson_guard,blade_mail"""
1841,alchemist,ogre_magi,phoenix,grimstroke,weaver,rubick,sniper,wraith_king,luna,earth_spirit,"""manta_style,overwhelming_blink,blade_mail,radiance,boots_of_travel,heart_of_tarrasque"""
1842,ogre_magi,alchemist,phoenix,grimstroke,weaver,rubick,sniper,wraith_king,luna,earth_spirit,"""blade_mail,octarine_core,hand_of_midas,aghanims_scepter,arcane_boots,spirit_vessel"""
1843,phoenix,alchemist,ogre_magi,grimstroke,weaver,rubick,sniper,wraith_king,luna,earth_spirit,"""rod_of_atos,smoke_of_deceit,tranquil_boots,magic_stick,shivas_guard,observer_and_sentry_wards"""
1844,grimstroke,alchemist,ogre_magi,phoenix,weaver,rubick,sniper,wraith_king,luna,earth_spirit,"""ultimate_orb,arcane_boots,blink_dagger,aether_lens"""
1845,weaver,alchemist,ogre_magi,phoenix,grimstroke,rubick,sniper,wraith_king,luna,earth_spirit,"""satanic,eye_of_skadi,linkens_sphere,desolator,daedalus,power_treads"""
1846,muerta,troll_warlord,rubick,bristleback,mirana,sniper,chaos_knight,juggernaut,nyx_assassin,wraith_king,"""moon_shard,eaglesong,hurricane_pike,gleipnir,silver_edge,satanic"""
1847,troll_warlord,muerta,rubick,bristleback,mirana,sniper,chaos_knight,juggernaut,nyx_assassin,wraith_king,"""skull_basher,silver_edge,morbid_mask,dust_of_appearance,phase_boots,black_king_bar"""
1848,rubick,muerta,troll_warlord,bristleback,mirana,sniper,chaos_knight,juggernaut,nyx_assassin,wraith_king,"""shadow_blade,linkens_sphere,heart_of_tarrasque,arcane_boots,blink_dagger"""
1849,bristleback,muerta,troll_warlord,rubick,mirana,sniper,chaos_knight,juggernaut,nyx_assassin,wraith_king,"""aghanims_scepter,blade_mail,heart_of_tarrasque,bloodstone,vanguard,cheese"""
1850,mirana,muerta,troll_warlord,rubick,bristleback,sniper,chaos_knight,juggernaut,nyx_assassin,wraith_king,"""phase_boots,gleipnir,urn_of_shadows,monkey_king_bar,crystalys"""
1851,faceless_void,shadow_shaman,spirit_breaker,ogre_magi,zeus,brewmaster,ursa,slardar,windranger,jakiro,"""aghanims_scepter,blitz_knuckles,mask_of_madness,power_treads,maelstrom,javelin"""
1852,shadow_shaman,faceless_void,spirit_breaker,ogre_magi,zeus,brewmaster,ursa,slardar,windranger,jakiro,"""clarity,wind_lace,aether_lens,blink_dagger,arcane_boots,sentry_ward"""
1853,spirit_breaker,faceless_void,shadow_shaman,ogre_magi,zeus,brewmaster,ursa,slardar,windranger,jakiro,"""wind_lace,aghanims_scepter,octarine_core,phase_boots,blade_mail,yasha_and_kaya"""
1854,ogre_magi,faceless_void,shadow_shaman,spirit_breaker,zeus,brewmaster,ursa,slardar,windranger,jakiro,"""hand_of_midas,octarine_core,iron_branch,boots_of_speed,radiance,heart_of_tarrasque"""
1855,zeus,faceless_void,shadow_shaman,spirit_breaker,ogre_magi,brewmaster,ursa,slardar,windranger,jakiro,"""mask_of_madness,yasha,hand_of_midas,power_treads,ring_of_basilius,headdress"""
1856,zeus,legion_commander,dazzle,ursa,lich,luna,earthshaker,witch_doctor,huskar,treant_protector,"""hurricane_pike,manta_style,linkens_sphere,boots_of_travel,kaya_and_sange,eye_of_skadi"""
1857,legion_commander,zeus,dazzle,ursa,lich,luna,earthshaker,witch_doctor,huskar,treant_protector,"""shivas_guard,blade_mail,phase_boots,overwhelming_blink,black_king_bar,assault_cuirass"""
1858,dazzle,zeus,legion_commander,ursa,lich,luna,earthshaker,witch_doctor,huskar,treant_protector,"""octarine_core,hand_of_midas,boots_of_bearing,aether_lens,aghanims_scepter"""
1859,ursa,zeus,legion_commander,dazzle,lich,luna,earthshaker,witch_doctor,huskar,treant_protector,"""swift_blink,black_king_bar,satanic,silver_edge,abyssal_blade,monkey_king_bar"""
1860,lich,zeus,legion_commander,dazzle,ursa,luna,earthshaker,witch_doctor,huskar,treant_protector,"""tranquil_boots,blink_dagger,force_staff,kaya_and_sange,aeon_disk,aether_lens"""
1861,outworld_destroyer,witch_doctor,lion,wraith_king,ursa,warlock,treant_protector,phantom_assassin,invoker,lifestealer,"""meteor_hammer,scythe_of_vyse,hurricane_pike,yasha_and_kaya,power_treads,revenants_brooch"""
