10141,ogre_magi,treant_protector,legion_commander,sven,broodmother,magnus,ursa,clinkz,dark_willow,lina,"""euls_scepter_of_divinity,boots_of_speed,magic_wand,aether_lens,hand_of_midas,ghost_scepter"""
10142,treant_protector,ogre_magi,legion_commander,sven,broodmother,magnus,ursa,clinkz,dark_willow,lina,"""guardian_greaves,meteor_hammer,observer_and_sentry_wards,orb_of_corrosion,blink_dagger,gem_of_true_sight"""
10143,legion_commander,ogre_magi,treant_protector,sven,broodmother,magnus,ursa,clinkz,dark_willow,lina,"""harpoon,blade_mail,black_king_bar,aghanims_scepter,blink_dagger,phase_boots"""
10144,sven,ogre_magi,treant_protector,legion_commander,broodmother,magnus,ursa,clinkz,dark_willow,lina,"""satanic,harpoon,blink_dagger,black_king_bar,power_treads,silver_edge"""
10145,broodmother,ogre_magi,treant_protector,legion_commander,sven,magnus,ursa,clinkz,dark_willow,lina,"""desolator,sange_and_yasha,power_treads,harpoon,black_king_bar,bloodthorn"""
10146,dawnbreaker,arc_warden,enchantress,naga_siren,witch_doctor,zeus,dazzle,lone_druid,ursa,bounty_hunter,"""heart_of_tarrasque,echo_sabre,assault_cuirass,black_king_bar,phase_boots,blade_mail"""
10147,arc_warden,dawnbreaker,enchantress,naga_siren,witch_doctor,zeus,dazzle,lone_druid,ursa,bounty_hunter,"""silver_edge,scythe_of_vyse,gleipnir,blink_dagger,boots_of_travel,hand_of_midas"""
10148,enchantress,dawnbreaker,arc_warden,naga_siren,witch_doctor,zeus,dazzle,lone_druid,ursa,bounty_hunter,"""boots_of_bearing,hurricane_pike,aeon_disk,dust_of_appearance,glimmer_cape"""
10149,naga_siren,dawnbreaker,arc_warden,enchantress,witch_doctor,zeus,dazzle,lone_druid,ursa,bounty_hunter,"""manta_style,diffusal_blade,black_king_bar,heart_of_tarrasque,power_treads,butterfly"""
10150,witch_doctor,dawnbreaker,arc_warden,enchantress,naga_siren,zeus,dazzle,lone_druid,ursa,bounty_hunter,"""boots_of_travel,glimmer_cape,dust_of_appearance,black_king_bar,aghanims_scepter,aether_lens"""
10151,tinker,sven,rubick,silencer,legion_commander,zeus,lone_druid,wraith_king,weaver,shadow_fiend,"""null_talisman,boots_of_speed,mystic_staff,aether_lens,bottle,blink_dagger"""
10152,sven,tinker,rubick,silencer,legion_commander,zeus,lone_druid,wraith_king,weaver,shadow_fiend,"""blink_dagger,silver_edge,harpoon,bracer,power_treads,assault_cuirass"""
10153,rubick,tinker,sven,silencer,legion_commander,zeus,lone_druid,wraith_king,weaver,shadow_fiend,"""arcane_boots,magic_wand,blink_dagger,ghost_scepter,aether_lens"""
10154,silencer,tinker,sven,rubick,legion_commander,zeus,lone_druid,wraith_king,weaver,shadow_fiend,"""hurricane_pike,magic_wand,rod_of_atos,power_treads,witch_blade,black_king_bar"""
10155,legion_commander,tinker,sven,rubick,silencer,zeus,lone_druid,wraith_king,weaver,shadow_fiend,"""blink_dagger,ogre_axe,phase_boots,aghanims_scepter,bracer,blade_mail"""
10156,drow_ranger,ogre_magi,natures_prophet,enigma,slardar,terrorblade,viper,mirana,outworld_destroyer,windranger,"""butterfly,linkens_sphere,power_treads,dragon_lance,hand_of_midas,monkey_king_bar"""
10157,ogre_magi,drow_ranger,natures_prophet,enigma,slardar,terrorblade,viper,mirana,outworld_destroyer,windranger,"""bloodthorn,hand_of_midas,arcane_boots,rod_of_atos,aether_lens"""
10158,natures_prophet,drow_ranger,ogre_magi,enigma,slardar,terrorblade,viper,mirana,outworld_destroyer,windranger,"""solar_crest,gleipnir,spirit_vessel,magic_wand,aghanims_scepter,power_treads"""
10159,enigma,drow_ranger,ogre_magi,natures_prophet,slardar,terrorblade,viper,mirana,outworld_destroyer,windranger,"""dust_of_appearance,blink_dagger,black_king_bar,arcane_boots,observer_and_sentry_wards"""
10160,slardar,drow_ranger,ogre_magi,natures_prophet,enigma,terrorblade,viper,mirana,outworld_destroyer,windranger,"""platemail,power_treads,black_king_bar,hyperstone,blink_dagger,echo_sabre"""
10161,lich,necrophos,bristleback,riki,huskar,witch_doctor,invoker,spirit_breaker,muerta,hoodwink,"""arcane_boots,aeon_disk,force_staff,ghost_scepter,sentry_ward"""
10162,necrophos,lich,bristleback,riki,huskar,witch_doctor,invoker,spirit_breaker,muerta,hoodwink,"""boots_of_travel,wind_lace,radiance,vitality_booster,null_talisman"""
10163,bristleback,lich,necrophos,riki,huskar,witch_doctor,invoker,spirit_breaker,muerta,hoodwink,"""blade_mail,bloodstone,aghanims_scepter,power_treads,heart_of_tarrasque,eternal_shroud"""
10164,riki,lich,necrophos,bristleback,huskar,witch_doctor,invoker,spirit_breaker,muerta,hoodwink,"""dust_of_appearance,skull_basher,diffusal_blade,daedalus,power_treads,daedalus"""
10165,huskar,lich,necrophos,bristleback,riki,witch_doctor,invoker,spirit_breaker,muerta,hoodwink,"""aghanims_scepter,heavens_halberd,armlet_of_mordiggian,black_king_bar,gem_of_true_sight"""
10166,warlock,weaver,axe,shadow_shaman,ogre_magi,pangolier,wraith_king,lion,snapfire,legion_commander,"""magic_wand,aghanims_scepter,dust_of_appearance,arcane_boots,force_staff,sentry_ward"""
10167,weaver,warlock,axe,shadow_shaman,ogre_magi,pangolier,wraith_king,lion,snapfire,legion_commander,"""desolator,mjollnir,dragon_lance,power_treads,daedalus"""
10168,axe,warlock,weaver,shadow_shaman,ogre_magi,pangolier,wraith_king,lion,snapfire,legion_commander,"""blink_dagger,blade_mail,phase_boots,octarine_core,vanguard,heart_of_tarrasque"""
10169,shadow_shaman,warlock,weaver,axe,ogre_magi,pangolier,wraith_king,lion,snapfire,legion_commander,"""blink_dagger,aether_lens,cornucopia,aeon_disk,aghanims_scepter,tranquil_boots"""
10170,ogre_magi,warlock,weaver,axe,shadow_shaman,pangolier,wraith_king,lion,snapfire,legion_commander,"""dagon,soul_ring,boots_of_travel_2,veil_of_discord,hand_of_midas,heart_of_tarrasque"""
10171,dawnbreaker,pugna,ursa,phantom_assassin,witch_doctor,chaos_knight,zeus,winter_wyvern,shadow_shaman,pudge,"""phase_boots,blink_dagger,blade_mail,sentry_ward,heart_of_tarrasque,echo_sabre"""
10172,pugna,dawnbreaker,ursa,phantom_assassin,witch_doctor,chaos_knight,zeus,winter_wyvern,shadow_shaman,pudge,"""tranquil_boots,lotus_orb,glimmer_cape,gem_of_true_sight,aeon_disk,aether_lens"""
10173,ursa,dawnbreaker,pugna,phantom_assassin,witch_doctor,chaos_knight,zeus,winter_wyvern,shadow_shaman,pudge,"""swift_blink,black_king_bar,boots_of_travel,abyssal_blade,satanic,monkey_king_bar"""
10174,phantom_assassin,dawnbreaker,pugna,ursa,witch_doctor,chaos_knight,zeus,winter_wyvern,shadow_shaman,pudge,"""desolator,power_treads,nullifier,black_king_bar,battle_fury,aghanims_scepter"""
10175,witch_doctor,dawnbreaker,pugna,ursa,phantom_assassin,chaos_knight,zeus,winter_wyvern,shadow_shaman,pudge,"""glimmer_cape,arcane_boots,black_king_bar,aghanims_scepter,dust_of_appearance,magic_wand"""
10176,queen_of_pain,bloodseeker,tidehunter,rubick,ancient_apparition,lina,spirit_breaker,chaos_knight,axe,vengeful_spirit,"""wind_waker,scythe_of_vyse,shivas_guard,boots_of_travel,linkens_sphere,kaya_and_sange"""
10177,bloodseeker,queen_of_pain,tidehunter,rubick,ancient_apparition,lina,spirit_breaker,chaos_knight,axe,vengeful_spirit,"""aegis_of_the_immortal,eye_of_skadi,mjollnir,butterfly,phase_boots,black_king_bar"""
10178,tidehunter,queen_of_pain,bloodseeker,rubick,ancient_apparition,lina,spirit_breaker,chaos_knight,axe,vengeful_spirit,"""cheese,lotus_orb,phase_boots,meteor_hammer,blink_dagger,scythe_of_vyse"""
10179,rubick,queen_of_pain,bloodseeker,tidehunter,ancient_apparition,lina,spirit_breaker,chaos_knight,axe,vengeful_spirit,"""dust_of_appearance,blink_dagger,observer_and_sentry_wards,tranquil_boots,aether_lens"""
10180,ancient_apparition,queen_of_pain,bloodseeker,tidehunter,rubick,lina,spirit_breaker,chaos_knight,axe,vengeful_spirit,"""arcane_boots,scythe_of_vyse,dust_of_appearance,observer_and_sentry_wards,euls_scepter_of_divinity"""
10181,shadow_demon,chaos_knight,shadow_shaman,outworld_destroyer,kunkka,witch_doctor,lina,sand_king,faceless_void,techies,"""blink_dagger,force_staff,magic_wand,aether_lens,tranquil_boots"""
10182,chaos_knight,shadow_demon,shadow_shaman,outworld_destroyer,kunkka,witch_doctor,lina,sand_king,faceless_void,techies,"""armlet_of_mordiggian,blink_dagger,harpoon,power_treads,quelling_blade,heart_of_tarrasque"""
10183,shadow_shaman,shadow_demon,chaos_knight,outworld_destroyer,kunkka,witch_doctor,lina,sand_king,faceless_void,techies,"""aghanims_scepter,magic_stick,tranquil_boots,aether_lens,enchanted_mango,staff_of_wizardry"""
10184,outworld_destroyer,shadow_demon,chaos_knight,shadow_shaman,kunkka,witch_doctor,lina,sand_king,faceless_void,techies,"""meteor_hammer,scythe_of_vyse,hurricane_pike,power_treads"""
10185,kunkka,shadow_demon,chaos_knight,shadow_shaman,outworld_destroyer,witch_doctor,lina,sand_king,faceless_void,techies,"""blade_mail,heart_of_tarrasque,phase_boots,kaya,aghanims_scepter"""
10186,witch_doctor,primal_beast,dark_willow,razor,slardar,wraith_king,kunkka,viper,chaos_knight,vengeful_spirit,"""observer_and_sentry_wards,linkens_sphere,arcane_boots,glimmer_cape,aether_lens,aghanims_scepter"""
10187,primal_beast,witch_doctor,dark_willow,razor,slardar,wraith_king,kunkka,viper,chaos_knight,vengeful_spirit,"""blade_mail,phase_boots,shivas_guard,black_king_bar,blink_dagger,aghanims_scepter"""
10188,dark_willow,witch_doctor,primal_beast,razor,slardar,wraith_king,kunkka,viper,chaos_knight,vengeful_spirit,"""observer_and_sentry_wards,desolator,arcane_boots,aghanims_scepter,moon_shard,hyperstone"""
10189,razor,witch_doctor,primal_beast,dark_willow,slardar,wraith_king,kunkka,viper,chaos_knight,vengeful_spirit,"""black_king_bar,satanic,refresher_orb,boots_of_travel,sange_and_yasha,butterfly"""
10190,slardar,witch_doctor,primal_beast,dark_willow,razor,wraith_king,kunkka,viper,chaos_knight,vengeful_spirit,"""arcane_blink,wind_waker,heart_of_tarrasque,octarine_core,aghanims_scepter,boots_of_travel"""
10191,drow_ranger,wraith_king,disruptor,ogre_magi,sniper,undying,anti-mage,mirana,ursa,axe,"""aghanims_scepter,hurricane_pike,shadow_blade,boots_of_travel,sages_mask,morbid_mask"""
10192,wraith_king,drow_ranger,disruptor,ogre_magi,sniper,undying,anti-mage,mirana,ursa,axe,"""silver_edge,phase_boots,armlet_of_mordiggian,sange_and_yasha,desolator,aegis_of_the_immortal"""
10193,disruptor,drow_ranger,wraith_king,ogre_magi,sniper,undying,anti-mage,mirana,ursa,axe,"""aether_lens,dust_of_appearance,ogre_axe,tranquil_boots,glimmer_cape,point_booster"""
10194,ogre_magi,drow_ranger,wraith_king,disruptor,sniper,undying,anti-mage,mirana,ursa,axe,"""arcane_boots,blade_mail,hand_of_midas,aghanims_scepter,reaver,dust_of_appearance"""
10195,sniper,drow_ranger,wraith_king,disruptor,ogre_magi,undying,anti-mage,mirana,ursa,axe,"""power_treads,satanic,hurricane_pike,moon_shard,magic_wand,diffusal_blade"""
10196,necrophos,kunkka,drow_ranger,invoker,bristleback,silencer,enchantress,tusk,dark_willow,faceless_void,"""aghanims_scepter,radiance,lotus_orb,boots_of_travel,heart_of_tarrasque"""
10197,kunkka,necrophos,drow_ranger,invoker,bristleback,silencer,enchantress,tusk,dark_willow,faceless_void,"""black_king_bar,phase_boots,silver_edge,aghanims_scepter,bracer,sentry_ward"""
10198,drow_ranger,necrophos,kunkka,invoker,bristleback,silencer,enchantress,tusk,dark_willow,faceless_void,"""silver_edge,hurricane_pike,manta_style,power_treads,aghanims_scepter,boots_of_travel"""
10199,invoker,necrophos,kunkka,drow_ranger,bristleback,silencer,enchantress,tusk,dark_willow,faceless_void,"""observer_and_sentry_wards,spirit_vessel,magic_wand,tranquil_boots,aghanims_scepter"""
10200,bristleback,necrophos,kunkka,drow_ranger,invoker,silencer,enchantress,tusk,dark_willow,faceless_void,"""bracer,aghanims_scepter,heart_of_tarrasque,power_treads,crimson_guard,blade_mail"""
10201,shadow_shaman,lifestealer,omniknight,grimstroke,centaur_warrunner,dazzle,anti-mage,abaddon,wraith_king,ancient_apparition,"""blink_dagger,staff_of_wizardry,aether_lens,arcane_boots,point_booster,ogre_axe"""
10202,lifestealer,shadow_shaman,omniknight,grimstroke,centaur_warrunner,dazzle,anti-mage,abaddon,wraith_king,ancient_apparition,"""assault_cuirass,radiance,armlet_of_mordiggian,phase_boots,desolator,aghanims_scepter"""
10203,omniknight,shadow_shaman,lifestealer,grimstroke,centaur_warrunner,dazzle,anti-mage,abaddon,wraith_king,ancient_apparition,"""phase_boots,hand_of_midas,silver_edge,harpoon,quelling_blade,bottle"""
10204,grimstroke,shadow_shaman,lifestealer,omniknight,centaur_warrunner,dazzle,anti-mage,abaddon,wraith_king,ancient_apparition,"""aether_lens,tranquil_boots,magic_wand,observer_and_sentry_wards,glimmer_cape,faerie_fire"""
10205,centaur_warrunner,shadow_shaman,lifestealer,omniknight,grimstroke,dazzle,anti-mage,abaddon,wraith_king,ancient_apparition,"""pipe_of_insight,kaya_and_sange,vanguard,phase_boots,magic_wand,blink_dagger"""
10206,bristleback,shadow_shaman,ogre_magi,tinker,dragon_knight,io,sven,enchantress,earthshaker,night_stalker,"""heart_of_tarrasque,blade_mail,bloodstone,aegis_of_the_immortal,phase_boots,aghanims_scepter"""
10207,shadow_shaman,bristleback,ogre_magi,tinker,dragon_knight,io,sven,enchantress,earthshaker,night_stalker,"""force_staff,blink_dagger,ghost_scepter,arcane_boots,smoke_of_deceit"""
10208,ogre_magi,bristleback,shadow_shaman,tinker,dragon_knight,io,sven,enchantress,earthshaker,night_stalker,"""rod_of_atos,arcane_boots,ghost_scepter,bracer,bracer,spirit_vessel"""
10209,tinker,bristleback,shadow_shaman,ogre_magi,dragon_knight,io,sven,enchantress,earthshaker,night_stalker,"""dagon,aether_lens,ethereal_blade,blink_dagger,soul_ring,aghanims_scepter"""
10210,dragon_knight,bristleback,shadow_shaman,ogre_magi,tinker,io,sven,enchantress,earthshaker,night_stalker,"""silver_edge,bracer,hand_of_midas,power_treads,black_king_bar,aghanims_scepter"""
10211,invoker,bristleback,ancient_apparition,ursa,pudge,clinkz,techies,dazzle,chaos_knight,lion,"""dust_of_appearance,manta_style,spirit_vessel,power_treads,hurricane_pike"""
10212,bristleback,invoker,ancient_apparition,ursa,pudge,clinkz,techies,dazzle,chaos_knight,lion,"""bloodstone,aegis_of_the_immortal,aghanims_scepter,arcane_boots,crimson_guard,heart_of_tarrasque"""
10213,ancient_apparition,invoker,bristleback,ursa,pudge,clinkz,techies,dazzle,chaos_knight,lion,"""power_treads,wraith_band,ogre_axe,observer_ward,lotus_orb,witch_blade"""
10214,ursa,invoker,bristleback,ancient_apparition,pudge,clinkz,techies,dazzle,chaos_knight,lion,"""blink_dagger,phase_boots,black_king_bar,battle_fury,butterfly,octarine_core"""
10215,pudge,invoker,bristleback,ancient_apparition,ursa,clinkz,techies,dazzle,chaos_knight,lion,"""tranquil_boots,gem_of_true_sight,ghost_scepter,rod_of_atos,heart_of_tarrasque,heart_of_tarrasque"""
10216,troll_warlord,riki,ogre_magi,puck,necrophos,earthshaker,faceless_void,shadow_fiend,dazzle,jakiro,"""phase_boots,sange_and_yasha,silver_edge,skull_basher,satanic,maelstrom"""
10217,riki,troll_warlord,ogre_magi,puck,necrophos,earthshaker,faceless_void,shadow_fiend,dazzle,jakiro,"""daedalus,manta_style,diffusal_blade,nullifier,power_treads"""
10218,ogre_magi,troll_warlord,riki,puck,necrophos,earthshaker,faceless_void,shadow_fiend,dazzle,jakiro,"""hand_of_midas,boots_of_speed,pipe_of_insight,aether_lens,magic_wand,heart_of_tarrasque"""
10219,puck,troll_warlord,riki,ogre_magi,necrophos,earthshaker,faceless_void,shadow_fiend,dazzle,jakiro,"""blink_dagger,ethereal_blade,dagon,power_treads,witch_blade,magic_wand"""
10220,necrophos,troll_warlord,riki,ogre_magi,puck,earthshaker,faceless_void,shadow_fiend,dazzle,jakiro,"""heart_of_tarrasque,magic_wand,bracer,euls_scepter_of_divinity,power_treads,aghanims_scepter"""
10221,witch_doctor,legion_commander,skywrath_mage,lina,phantom_assassin,timbersaw,hoodwink,terrorblade,crystal_maiden,weaver,"""aghanims_scepter,arcane_boots,black_king_bar,octarine_core,glimmer_cape"""
10222,legion_commander,witch_doctor,skywrath_mage,lina,phantom_assassin,timbersaw,hoodwink,terrorblade,crystal_maiden,weaver,"""blink_dagger,daedalus,magic_stick,phase_boots,blade_mail,aghanims_scepter"""
10223,skywrath_mage,witch_doctor,legion_commander,lina,phantom_assassin,timbersaw,hoodwink,terrorblade,crystal_maiden,weaver,"""smoke_of_deceit,glimmer_cape,blink_dagger,arcane_boots,veil_of_discord,null_talisman"""
10224,lina,witch_doctor,legion_commander,skywrath_mage,phantom_assassin,timbersaw,hoodwink,terrorblade,crystal_maiden,weaver,"""octarine_core,silver_edge,boots_of_travel,ethereal_blade,aether_lens,aghanims_scepter"""
10225,phantom_assassin,witch_doctor,legion_commander,skywrath_mage,lina,timbersaw,hoodwink,terrorblade,crystal_maiden,weaver,"""power_treads,battle_fury,satanic,desolator,aghanims_scepter,skull_basher"""
10226,faceless_void,dawnbreaker,sniper,crystal_maiden,techies,shadow_shaman,slark,tiny,jakiro,legion_commander,"""black_king_bar,scythe_of_vyse,silver_edge,divine_rapier,divine_rapier,monkey_king_bar"""
10227,dawnbreaker,faceless_void,sniper,crystal_maiden,techies,shadow_shaman,slark,tiny,jakiro,legion_commander,"""linkens_sphere,harpoon,nullifier,black_king_bar,boots_of_travel,overwhelming_blink"""
10228,sniper,faceless_void,dawnbreaker,crystal_maiden,techies,shadow_shaman,slark,tiny,jakiro,legion_commander,"""satanic,mjollnir,monkey_king_bar,silver_edge,hurricane_pike,black_king_bar"""
10229,crystal_maiden,faceless_void,dawnbreaker,sniper,techies,shadow_shaman,slark,tiny,jakiro,legion_commander,"""maelstrom,hurricane_pike,glimmer_cape,daedalus,yasha_and_kaya"""
10230,techies,faceless_void,dawnbreaker,sniper,crystal_maiden,shadow_shaman,slark,tiny,jakiro,legion_commander,"""scythe_of_vyse,ethereal_blade,hurricane_pike,aeon_disk,octarine_core,aether_lens"""
10231,outworld_destroyer,chaos_knight,techies,bounty_hunter,anti-mage,tidehunter,dark_willow,legion_commander,huskar,faceless_void,"""silver_edge,hurricane_pike,scythe_of_vyse,witch_blade,power_treads"""
10232,chaos_knight,outworld_destroyer,techies,bounty_hunter,anti-mage,tidehunter,dark_willow,legion_commander,huskar,faceless_void,"""armlet_of_mordiggian,harpoon,heart_of_tarrasque,power_treads,manta_style,assault_cuirass"""
10233,techies,outworld_destroyer,chaos_knight,bounty_hunter,anti-mage,tidehunter,dark_willow,legion_commander,huskar,faceless_void,"""aeon_disk,observer_and_sentry_wards,magic_wand,euls_scepter_of_divinity,boots_of_bearing,aether_lens"""
10234,bounty_hunter,outworld_destroyer,chaos_knight,techies,anti-mage,tidehunter,dark_willow,legion_commander,huskar,faceless_void,"""spirit_vessel,magic_wand,lotus_orb,phase_boots,aghanims_scepter,observer_ward"""
10235,anti-mage,outworld_destroyer,chaos_knight,techies,bounty_hunter,tidehunter,dark_willow,legion_commander,huskar,faceless_void,"""abyssal_blade,battle_fury,butterfly,manta_style,power_treads,linkens_sphere"""
10236,juggernaut,sniper,jakiro,mirana,spirit_breaker,slardar,spectre,meepo,rubick,nyx_assassin,"""battle_fury,nullifier,butterfly,power_treads,sange_and_yasha"""
10237,sniper,juggernaut,jakiro,mirana,spirit_breaker,slardar,spectre,meepo,rubick,nyx_assassin,"""wraith_band,hurricane_pike,wraith_band,power_treads,mjollnir,mask_of_madness"""
10238,jakiro,juggernaut,sniper,mirana,spirit_breaker,slardar,spectre,meepo,rubick,nyx_assassin,"""dust_of_appearance,observer_and_sentry_wards,wind_waker,arcane_boots,aghanims_scepter"""
